x-axis,1,2
second,Volt,Volt
+22.45000E-06,+2.65829143E-03,-32.40200970E-03
+22.50000E-06,+924.62311E-06,-32.40200970E-03
+22.55000E-06,+2.65829143E-03,-33.64824085E-03
+22.60000E-06,+462.31155E-06,-33.64824085E-03
+22.65000E-06,+924.62311E-06,-32.40200970E-03
+22.70000E-06,+2.36934671E-03,-31.62311524E-03
+22.75000E-06,+1.73366832E-03,-32.40200970E-03
+22.80000E-06,+924.62311E-06,-32.40200970E-03
+22.85000E-06,+809.04522E-06,-32.32412026E-03
+22.90000E-06,+1.84924621E-03,-32.94723583E-03
+22.95000E-06,+173.36683E-06,-31.15577856E-03
+23.00000E-06,+2.94723615E-03,-32.47989915E-03
+23.05000E-06,+1.73366832E-03,-31.15577856E-03
+23.10000E-06,-693.46733E-06,-32.40200970E-03
+23.15000E-06,+1.84924621E-03,-31.15577856E-03
+23.20000E-06,+1.84924621E-03,-29.90954742E-03
+23.25000E-06,+809.04522E-06,-31.07788911E-03
+23.30000E-06,+3.12060298E-03,-31.15577856E-03
+23.35000E-06,+2.77386932E-03,-31.15577856E-03
+23.40000E-06,+2.77386932E-03,-29.90954742E-03
+23.45000E-06,+2.02261304E-03,-28.66331628E-03
+23.50000E-06,+1.27135677E-03,-29.90954742E-03
+23.55000E-06,+3.69849242E-03,-29.90954742E-03
+23.60000E-06,+1.96482410E-03,-30.45477354E-03
+23.65000E-06,+2.13819093E-03,-28.66331628E-03
+23.70000E-06,+3.12060298E-03,-28.50753738E-03
+23.75000E-06,+2.65829143E-03,-29.90954742E-03
+23.80000E-06,+2.02261304E-03,-28.74120572E-03
+23.85000E-06,+4.39195975E-03,-28.66331628E-03
+23.90000E-06,+4.21859292E-03,-28.04020070E-03
+23.95000E-06,+3.87185926E-03,-27.49497458E-03
+24.00000E-06,+3.69849242E-03,-28.66331628E-03
+24.05000E-06,+4.62311553E-03,-27.41708513E-03
+24.10000E-06,+3.29396981E-03,-27.41708513E-03
+24.15000E-06,+4.27638186E-03,-28.58542683E-03
+24.20000E-06,+4.04522609E-03,-26.71608012E-03
+24.25000E-06,+3.69849242E-03,-26.17085399E-03
+24.30000E-06,+2.94723615E-03,-27.41708513E-03
+24.35000E-06,+3.46733665E-03,-27.33919569E-03
+24.40000E-06,+3.12060298E-03,-27.41708513E-03
+24.45000E-06,+3.69849242E-03,-26.17085399E-03
+24.50000E-06,+2.19597988E-03,-26.17085399E-03
+24.55000E-06,+3.98743714E-03,-26.09296454E-03
+24.60000E-06,+4.21859292E-03,-26.17085399E-03
+24.65000E-06,+4.50753764E-03,-26.09296454E-03
+24.70000E-06,+5.14321603E-03,-25.54773842E-03
+24.75000E-06,+5.31658286E-03,-24.84673340E-03
+24.80000E-06,+3.29396981E-03,-25.00251230E-03
+24.85000E-06,+3.69849242E-03,-23.67839171E-03
+24.90000E-06,+3.69849242E-03,-24.22361783E-03
+24.95000E-06,+4.68090447E-03,-23.67839171E-03
+25.00000E-06,+2.94723615E-03,-22.43216056E-03
+25.05000E-06,+3.75628137E-03,-23.67839171E-03
+25.10000E-06,+5.20100497E-03,-23.75628115E-03
+25.15000E-06,+2.13819093E-03,-22.43216056E-03
+25.20000E-06,+5.37437180E-03,-22.51005001E-03
+25.25000E-06,+4.50753764E-03,-21.18592942E-03
+25.30000E-06,+2.36934671E-03,-21.18592942E-03
+25.35000E-06,+2.25376882E-03,-19.93969828E-03
+25.40000E-06,+6.06783913E-03,-21.18592942E-03
+25.45000E-06,+4.50753764E-03,-21.10803997E-03
+25.50000E-06,+5.14321603E-03,-20.56281385E-03
+25.55000E-06,+6.24120596E-03,-21.03015053E-03
+25.60000E-06,+4.96984919E-03,-19.93969828E-03
+25.65000E-06,+3.75628137E-03,-18.69346714E-03
+25.70000E-06,+5.72110547E-03,-18.77135658E-03
+25.75000E-06,+6.12562808E-03,-18.61557769E-03
+25.80000E-06,+4.39195975E-03,-19.23869326E-03
+25.85000E-06,+6.24120596E-03,-19.93969828E-03
+25.90000E-06,+3.81407031E-03,-18.53768824E-03
+25.95000E-06,+5.72110547E-03,-17.52512544E-03
+26.00000E-06,+5.14321603E-03,-17.44723599E-03
+26.05000E-06,+3.87185926E-03,-17.44723599E-03
+26.10000E-06,+5.37437180E-03,-17.52512544E-03
+26.15000E-06,+5.60552758E-03,-17.44723599E-03
+26.20000E-06,+5.89447230E-03,-16.20100485E-03
+26.25000E-06,+6.47236174E-03,-16.20100485E-03
+26.30000E-06,+4.16080398E-03,-14.79899482E-03
+26.35000E-06,+7.05025118E-03,-16.20100485E-03
+26.40000E-06,+4.21859292E-03,-14.95477371E-03
+26.45000E-06,+7.05025118E-03,-14.95477371E-03
+26.50000E-06,+5.14321603E-03,-14.33165814E-03
+26.55000E-06,+5.54773863E-03,-14.87688426E-03
+26.60000E-06,+7.16582907E-03,-13.70854257E-03
+26.65000E-06,+4.68090447E-03,-12.46231142E-03
+26.70000E-06,+6.24120596E-03,-13.70854257E-03
+26.75000E-06,+4.68090447E-03,-12.46231142E-03
+26.80000E-06,+5.14321603E-03,-13.08542700E-03
+26.85000E-06,+5.83668335E-03,-13.70854257E-03
+26.90000E-06,+5.72110547E-03,-11.83919585E-03
+26.95000E-06,+3.75628137E-03,-12.46231142E-03
+27.00000E-06,+5.14321603E-03,-12.46231142E-03
+27.05000E-06,+6.35678385E-03,-11.21608028E-03
+27.10000E-06,+5.31658286E-03,-9.96984914E-03
+27.15000E-06,+6.87688435E-03,-9.96984914E-03
+27.20000E-06,+5.31658286E-03,-10.51507526E-03
+27.25000E-06,+6.53015068E-03,-9.96984914E-03
+27.30000E-06,+7.22361801E-03,-9.81407025E-03
+27.35000E-06,+5.72110547E-03,-9.89195969E-03
+27.40000E-06,+8.49497478E-03,-9.34673357E-03
+27.45000E-06,+5.54773863E-03,-7.47738685E-03
+27.50000E-06,+6.01005019E-03,-7.55527630E-03
+27.55000E-06,+6.47236174E-03,-8.64572855E-03
+27.60000E-06,+5.66331652E-03,-8.02261298E-03
+27.65000E-06,+5.54773863E-03,-6.23115571E-03
+27.70000E-06,+6.47236174E-03,-6.77638184E-03
+27.75000E-06,+6.93467329E-03,-7.47738685E-03
+27.80000E-06,+4.62311553E-03,-6.23115571E-03
+27.85000E-06,+6.35678385E-03,-7.39949741E-03
+27.90000E-06,+5.89447230E-03,-6.23115571E-03
+27.95000E-06,+6.53015068E-03,-4.98492457E-03
+28.00000E-06,+4.73869342E-03,-4.98492457E-03
+28.05000E-06,+5.60552758E-03,-3.73869343E-03
+28.10000E-06,+6.06783913E-03,-3.73869343E-03
+28.15000E-06,+6.47236174E-03,-4.90703512E-03
+28.20000E-06,+5.89447230E-03,-3.03768841E-03
+28.25000E-06,+4.79648236E-03,-3.66080398E-03
+28.30000E-06,+6.47236174E-03,-3.73869343E-03
+28.35000E-06,+5.43216075E-03,-2.49246228E-03
+28.40000E-06,+5.54773863E-03,-2.57035173E-03
+28.45000E-06,+5.54773863E-03,-3.66080398E-03
+28.50000E-06,+5.89447230E-03,-1.24623114E-03
+28.55000E-06,+5.54773863E-03,-1.24623114E-03
+28.60000E-06,+5.54773863E-03,-1.24623114E-03
+28.65000E-06,+7.28140696E-03,-1.16834170E-03
+28.70000E-06,+5.72110547E-03,-623.11557E-06
+28.75000E-06,+6.47236174E-03,+0.0E+00
+28.80000E-06,+5.89447230E-03,+545.22612E-06
+28.85000E-06,+5.60552758E-03,+0.0E+00
+28.90000E-06,+5.54773863E-03,+623.11557E-06
+28.95000E-06,+6.53015068E-03,+1.16834170E-03
+29.00000E-06,+5.89447230E-03,+1.86934671E-03
+29.05000E-06,+4.39195975E-03,+0.0E+00
+29.10000E-06,+520.10050E-06,+623.11557E-06
+29.15000E-06,+9.93969839E-03,+77.88945E-06
+29.20000E-06,+4.04522609E-03,+3.73869343E-03
+29.25000E-06,+2.94723615E-03,+2.49246228E-03
+29.30000E-06,+6.64572857E-03,+3.03768841E-03
+29.35000E-06,+4.68090447E-03,+3.73869343E-03
+29.40000E-06,+7.22361801E-03,+3.58291453E-03
+29.45000E-06,+4.50753764E-03,+3.66080398E-03
+29.50000E-06,+6.24120596E-03,+5.06281402E-03
+29.55000E-06,+8.20603006E-03,+3.73869343E-03
+29.60000E-06,+6.24120596E-03,+5.06281402E-03
+29.65000E-06,+4.68090447E-03,+4.98492457E-03
+29.70000E-06,+6.64572857E-03,+4.82914568E-03
+29.75000E-06,+6.35678385E-03,+6.23115571E-03
+29.80000E-06,+7.16582907E-03,+4.98492457E-03
+29.85000E-06,+4.79648236E-03,+7.32160796E-03
+29.90000E-06,+8.09045217E-03,+6.85427128E-03
+29.95000E-06,+5.54773863E-03,+8.64572855E-03
+30.00000E-06,+5.54773863E-03,+6.77638184E-03
+30.05000E-06,+5.54773863E-03,+7.39949741E-03
+30.10000E-06,+6.06783913E-03,+8.72361800E-03
+30.15000E-06,+4.62311553E-03,+6.30904516E-03
+30.20000E-06,+4.39195975E-03,+8.56783910E-03
+30.25000E-06,+5.72110547E-03,+9.89195969E-03
+30.30000E-06,+5.37437180E-03,+9.96984914E-03
+30.35000E-06,+4.68090447E-03,+9.89195969E-03
+30.40000E-06,+4.96984919E-03,+10.59296471E-03
+30.45000E-06,+6.47236174E-03,+9.96984914E-03
+30.50000E-06,+3.69849242E-03,+9.96984914E-03
+30.55000E-06,+4.50753764E-03,+10.04773859E-03
+30.60000E-06,+6.47236174E-03,+11.21608028E-03
+30.65000E-06,+2.02261304E-03,+12.38442198E-03
+30.70000E-06,+5.89447230E-03,+11.68341696E-03
+30.75000E-06,+8.32160795E-03,+11.21608028E-03
+30.80000E-06,+2.54271354E-03,+13.08542700E-03
+30.85000E-06,+3.06281404E-03,+11.21608028E-03
+30.90000E-06,+5.31658286E-03,+13.08542700E-03
+30.95000E-06,+4.62311553E-03,+13.63065312E-03
+31.00000E-06,+3.69849242E-03,+14.25376869E-03
+31.05000E-06,+5.31658286E-03,+13.70854257E-03
+31.10000E-06,+6.29899491E-03,+13.70854257E-03
+31.15000E-06,+6.35678385E-03,+13.70854257E-03
+31.20000E-06,+3.46733665E-03,+14.95477371E-03
+31.25000E-06,+4.68090447E-03,+14.95477371E-03
+31.30000E-06,+4.96984919E-03,+15.03266316E-03
+31.35000E-06,+3.75628137E-03,+14.87688426E-03
+31.40000E-06,+2.60050248E-03,+15.57788928E-03
+31.45000E-06,+5.43216075E-03,+16.20100485E-03
+31.50000E-06,+4.21859292E-03,+15.49999983E-03
+31.55000E-06,+2.31155776E-03,+17.44723599E-03
+31.60000E-06,+1.96482410E-03,+16.04522596E-03
+31.65000E-06,+2.94723615E-03,+17.44723599E-03
+31.70000E-06,+3.69849242E-03,+16.20100485E-03
+31.75000E-06,+3.69849242E-03,+16.20100485E-03
+31.80000E-06,+4.04522609E-03,+18.07035157E-03
+31.85000E-06,+2.77386932E-03,+18.69346714E-03
+31.90000E-06,+3.29396981E-03,+19.31658271E-03
+31.95000E-06,+2.65829143E-03,+18.69346714E-03
+32.00000E-06,+3.29396981E-03,+18.69346714E-03
+32.05000E-06,+3.87185926E-03,+18.69346714E-03
+32.10000E-06,+2.02261304E-03,+19.93969828E-03
+32.15000E-06,+3.75628137E-03,+18.69346714E-03
+32.20000E-06,+1.27135677E-03,+19.31658271E-03
+32.25000E-06,+2.02261304E-03,+19.93969828E-03
+32.30000E-06,+3.29396981E-03,+20.01758773E-03
+32.35000E-06,+1.73366832E-03,+20.01758773E-03
+32.40000E-06,+1.44472360E-03,+20.48492440E-03
+32.45000E-06,+2.65829143E-03,+19.93969828E-03
+32.50000E-06,+2.36934671E-03,+21.80904499E-03
+32.55000E-06,+1.90703516E-03,+21.18592942E-03
+32.60000E-06,+3.12060298E-03,+21.80904499E-03
+32.65000E-06,+2.77386932E-03,+22.27638167E-03
+32.70000E-06,+2.36934671E-03,+21.80904499E-03
+32.75000E-06,+2.54271354E-03,+22.43216056E-03
+32.80000E-06,+2.36934671E-03,+21.73115555E-03
+32.85000E-06,+2.54271354E-03,+21.26381887E-03
+32.90000E-06,+1.84924621E-03,+23.05527613E-03
+32.95000E-06,+2.65829143E-03,+22.43216056E-03
+33.00000E-06,+1.09798994E-03,+22.27638167E-03
+33.05000E-06,+2.54271354E-03,+23.60050226E-03
+33.10000E-06,+346.73366E-06,+24.30150728E-03
+33.15000E-06,+2.65829143E-03,+22.43216056E-03
+33.20000E-06,+1.27135677E-03,+23.67839171E-03
+33.25000E-06,+982.41205E-06,+23.60050226E-03
+33.30000E-06,+1.44472360E-03,+23.67839171E-03
+33.35000E-06,+57.78894E-06,+26.09296454E-03
+33.40000E-06,+1.84924621E-03,+22.97738669E-03
+33.45000E-06,+1.73366832E-03,+24.92462285E-03
+33.50000E-06,+1.09798994E-03,+25.54773842E-03
+33.55000E-06,+982.41205E-06,+26.09296454E-03
+33.60000E-06,+346.73366E-06,+26.24874344E-03
+33.65000E-06,+1.73366832E-03,+23.67839171E-03
+33.70000E-06,+404.52261E-06,+26.17085399E-03
+33.75000E-06,+809.04522E-06,+24.92462285E-03
+33.80000E-06,+520.10050E-06,+25.46984897E-03
+33.85000E-06,+924.62311E-06,+24.92462285E-03
+33.90000E-06,+115.57789E-06,+26.17085399E-03
+33.95000E-06,-577.88944E-06,+27.26130624E-03
+34.00000E-06,+1.27135677E-03,+24.92462285E-03
+34.05000E-06,-57.78894E-06,+26.09296454E-03
+34.10000E-06,-520.10050E-06,+26.79396956E-03
+34.15000E-06,+982.41205E-06,+26.17085399E-03
+34.20000E-06,-462.31155E-06,+26.24874344E-03
+34.25000E-06,+809.04522E-06,+25.00251230E-03
+34.30000E-06,+0.0E+00,+27.41708513E-03
+34.35000E-06,+924.62311E-06,+26.17085399E-03
+34.40000E-06,-1.84924621E-03,+27.49497458E-03
+34.45000E-06,-982.41205E-06,+27.41708513E-03
+34.50000E-06,-924.62311E-06,+26.71608012E-03
+34.55000E-06,-1.73366832E-03,+27.41708513E-03
+34.60000E-06,-1.44472360E-03,+26.79396956E-03
+34.65000E-06,+0.0E+00,+28.66331628E-03
+34.70000E-06,-346.73366E-06,+27.41708513E-03
+34.75000E-06,-982.41205E-06,+27.41708513E-03
+34.80000E-06,-1.27135677E-03,+28.66331628E-03
+34.85000E-06,+57.78894E-06,+27.41708513E-03
+34.90000E-06,-2.02261304E-03,+27.49497458E-03
+34.95000E-06,+0.0E+00,+28.66331628E-03
+35.00000E-06,-1.84924621E-03,+28.11809015E-03
+35.05000E-06,-173.36683E-06,+27.41708513E-03
+35.10000E-06,-2.02261304E-03,+28.04020070E-03
+35.15000E-06,-2.77386932E-03,+29.83165797E-03
+35.20000E-06,-1.27135677E-03,+28.50753738E-03
+35.25000E-06,-1.61809043E-03,+28.66331628E-03
+35.30000E-06,-2.94723615E-03,+29.28643185E-03
+35.35000E-06,-2.65829143E-03,+28.66331628E-03
+35.40000E-06,-1.27135677E-03,+28.66331628E-03
+35.45000E-06,-1.90703516E-03,+27.41708513E-03
+35.50000E-06,-1.61809043E-03,+29.28643185E-03
+35.55000E-06,-1.84924621E-03,+28.66331628E-03
+35.60000E-06,-3.12060298E-03,+28.66331628E-03
+35.65000E-06,-2.54271354E-03,+28.66331628E-03
+35.70000E-06,-2.77386932E-03,+29.20854240E-03
+35.75000E-06,-1.09798994E-03,+28.66331628E-03
+35.80000E-06,-2.36934671E-03,+28.04020070E-03
+35.85000E-06,-2.02261304E-03,+28.66331628E-03
+35.90000E-06,-2.77386932E-03,+28.66331628E-03
+35.95000E-06,-2.65829143E-03,+28.66331628E-03
+36.00000E-06,-2.54271354E-03,+28.66331628E-03
+36.05000E-06,-3.69849242E-03,+27.41708513E-03
+36.10000E-06,-3.12060298E-03,+28.66331628E-03
+36.15000E-06,-2.65829143E-03,+28.66331628E-03
+36.20000E-06,-4.79648236E-03,+28.74120572E-03
+36.25000E-06,-2.77386932E-03,+28.66331628E-03
+36.30000E-06,-3.69849242E-03,+29.36432129E-03
+36.35000E-06,-5.54773863E-03,+28.66331628E-03
+36.40000E-06,-2.88944721E-03,+28.66331628E-03
+36.45000E-06,-3.87185926E-03,+28.66331628E-03
+36.50000E-06,-3.29396981E-03,+29.28643185E-03
+36.55000E-06,-4.50753764E-03,+29.83165797E-03
+36.60000E-06,-3.29396981E-03,+28.66331628E-03
+36.65000E-06,-6.12562808E-03,+29.75376853E-03
+36.70000E-06,-4.73869342E-03,+28.74120572E-03
+36.75000E-06,-2.13819093E-03,+28.58542683E-03
+36.80000E-06,-5.14321603E-03,+29.28643185E-03
+36.85000E-06,-4.62311553E-03,+27.41708513E-03
+36.90000E-06,-3.69849242E-03,+28.04020070E-03
+36.95000E-06,-6.24120596E-03,+28.58542683E-03
+37.00000E-06,-3.87185926E-03,+27.41708513E-03
+37.05000E-06,-6.01005019E-03,+27.49497458E-03
+37.10000E-06,-4.96984919E-03,+27.41708513E-03
+37.15000E-06,-4.62311553E-03,+28.58542683E-03
+37.20000E-06,-5.72110547E-03,+28.04020070E-03
+37.25000E-06,-4.68090447E-03,+28.66331628E-03
+37.30000E-06,-6.06783913E-03,+28.04020070E-03
+37.35000E-06,-5.54773863E-03,+28.58542683E-03
+37.40000E-06,-5.31658286E-03,+27.41708513E-03
+37.45000E-06,-5.54773863E-03,+27.41708513E-03
+37.50000E-06,-6.06783913E-03,+27.96231126E-03
+37.55000E-06,-7.16582907E-03,+27.41708513E-03
+37.60000E-06,-5.54773863E-03,+26.17085399E-03
+37.65000E-06,-5.54773863E-03,+27.33919569E-03
+37.70000E-06,-6.58793963E-03,+27.41708513E-03
+37.75000E-06,-6.64572857E-03,+26.17085399E-03
+37.80000E-06,-6.47236174E-03,+28.04020070E-03
+37.85000E-06,-5.60552758E-03,+24.92462285E-03
+37.90000E-06,-4.96984919E-03,+27.41708513E-03
+37.95000E-06,-6.24120596E-03,+27.33919569E-03
+38.00000E-06,-5.89447230E-03,+25.46984897E-03
+38.05000E-06,-6.47236174E-03,+27.26130624E-03
+38.10000E-06,-8.14824112E-03,+26.17085399E-03
+38.15000E-06,-6.64572857E-03,+26.17085399E-03
+38.20000E-06,-7.39698485E-03,+26.79396956E-03
+38.25000E-06,-5.43216075E-03,+24.92462285E-03
+38.30000E-06,-6.81909540E-03,+25.54773842E-03
+38.35000E-06,-6.47236174E-03,+26.17085399E-03
+38.40000E-06,-7.39698485E-03,+24.76884396E-03
+38.45000E-06,-6.35678385E-03,+24.84673340E-03
+38.50000E-06,-6.64572857E-03,+25.00251230E-03
+38.55000E-06,-7.16582907E-03,+23.67839171E-03
+38.60000E-06,-4.79648236E-03,+24.92462285E-03
+38.65000E-06,-6.76130646E-03,+24.84673340E-03
+38.70000E-06,-6.24120596E-03,+23.67839171E-03
+38.75000E-06,-7.57035168E-03,+23.67839171E-03
+38.80000E-06,-6.81909540E-03,+24.22361783E-03
+38.85000E-06,-7.16582907E-03,+23.67839171E-03
+38.90000E-06,-6.81909540E-03,+22.97738669E-03
+38.95000E-06,-7.39698485E-03,+23.60050226E-03
+39.00000E-06,-8.32160795E-03,+21.80904499E-03
+39.05000E-06,-6.53015068E-03,+22.43216056E-03
+39.10000E-06,-7.39698485E-03,+21.18592942E-03
+39.15000E-06,-8.32160795E-03,+22.51005001E-03
+39.20000E-06,-7.39698485E-03,+21.80904499E-03
+39.25000E-06,-8.89949739E-03,+21.18592942E-03
+39.30000E-06,-7.74371851E-03,+19.93969828E-03
+39.35000E-06,-9.01507528E-03,+22.35427112E-03
+39.40000E-06,-7.74371851E-03,+19.93969828E-03
+39.45000E-06,-7.28140696E-03,+19.93969828E-03
+39.50000E-06,-8.14824112E-03,+21.26381887E-03
+39.55000E-06,-6.64572857E-03,+18.69346714E-03
+39.60000E-06,-7.74371851E-03,+18.69346714E-03
+39.65000E-06,-9.82412050E-03,+19.86180883E-03
+39.70000E-06,-9.01507528E-03,+18.69346714E-03
+39.75000E-06,-7.39698485E-03,+19.78391939E-03
+39.80000E-06,-9.99748733E-03,+18.07035157E-03
+39.85000E-06,-8.32160795E-03,+17.44723599E-03
+39.90000E-06,-6.64572857E-03,+18.07035157E-03
+39.95000E-06,-10.05527627E-03,+17.44723599E-03
+40.00000E-06,-6.81909540E-03,+17.99246212E-03
+40.05000E-06,-8.37939690E-03,+17.44723599E-03
+40.10000E-06,-9.59296472E-03,+17.44723599E-03
+40.15000E-06,-8.32160795E-03,+17.44723599E-03
+40.20000E-06,-8.49497478E-03,+15.49999983E-03
+40.25000E-06,-9.01507528E-03,+17.36934655E-03
+40.30000E-06,-8.32160795E-03,+15.57788928E-03
+40.35000E-06,-9.24623106E-03,+17.29145710E-03
+40.40000E-06,-8.66834162E-03,+15.49999983E-03
+40.45000E-06,-8.49497478E-03,+14.95477371E-03
+40.50000E-06,-9.24623106E-03,+14.95477371E-03
+40.55000E-06,-7.39698485E-03,+13.70854257E-03
+40.60000E-06,-8.43718584E-03,+14.25376869E-03
+40.65000E-06,-10.22864311E-03,+16.12311541E-03
+40.70000E-06,-9.76633155E-03,+12.46231142E-03
+40.75000E-06,-8.20603006E-03,+13.70854257E-03
+40.80000E-06,-8.32160795E-03,+13.08542700E-03
+40.85000E-06,-9.01507528E-03,+11.21608028E-03
+40.90000E-06,-11.26884410E-03,+12.46231142E-03
+40.95000E-06,-9.24623106E-03,+11.21608028E-03
+41.00000E-06,-7.85929640E-03,+11.68341696E-03
+41.05000E-06,-8.37939690E-03,+11.21608028E-03
+41.10000E-06,-8.66834162E-03,+10.51507526E-03
+41.15000E-06,-10.22864311E-03,+9.96984914E-03
+41.20000E-06,-7.39698485E-03,+9.81407025E-03
+41.25000E-06,-9.93969839E-03,+8.72361800E-03
+41.30000E-06,-10.34422099E-03,+10.59296471E-03
+41.35000E-06,-10.17085416E-03,+8.72361800E-03
+41.40000E-06,-8.32160795E-03,+9.26884412E-03
+41.45000E-06,-9.13065317E-03,+8.72361800E-03
+41.50000E-06,-8.09045217E-03,+8.02261298E-03
+41.55000E-06,-9.01507528E-03,+7.47738685E-03
+41.60000E-06,-9.59296472E-03,+6.85427128E-03
+41.65000E-06,-9.13065317E-03,+7.39949741E-03
+41.70000E-06,-8.84170845E-03,+6.23115571E-03
+41.75000E-06,-8.49497478E-03,+6.23115571E-03
+41.80000E-06,-10.34422099E-03,+6.23115571E-03
+41.85000E-06,-8.20603006E-03,+4.98492457E-03
+41.90000E-06,-9.24623106E-03,+4.98492457E-03
+41.95000E-06,-9.30402000E-03,+4.98492457E-03
+42.00000E-06,-8.66834162E-03,+4.82914568E-03
+42.05000E-06,-9.24623106E-03,+3.73869343E-03
+42.10000E-06,-9.76633155E-03,+4.28391955E-03
+42.15000E-06,-9.13065317E-03,+3.73869343E-03
+42.20000E-06,-9.07286422E-03,+3.81658287E-03
+42.25000E-06,-8.37939690E-03,+3.66080398E-03
+42.30000E-06,-9.24623106E-03,+3.11557786E-03
+42.35000E-06,-10.22864311E-03,+2.49246228E-03
+42.40000E-06,-9.24623106E-03,+2.49246228E-03
+42.45000E-06,-9.01507528E-03,+1.24623114E-03
+42.50000E-06,-9.24623106E-03,+2.49246228E-03
+42.55000E-06,-10.86432149E-03,+1.24623114E-03
+42.60000E-06,-10.17085416E-03,+1.24623114E-03
+42.65000E-06,-9.30402000E-03,+1.16834170E-03
+42.70000E-06,-8.66834162E-03,+623.11557E-06
+42.75000E-06,-7.57035168E-03,-1.09045225E-03
+42.80000E-06,-9.24623106E-03,-77.88945E-06
+42.85000E-06,-9.24623106E-03,-2.41457284E-03
+42.90000E-06,-7.91708534E-03,-545.22612E-06
+42.95000E-06,-11.67336671E-03,-1.24623114E-03
+43.00000E-06,-7.39698485E-03,-1.86934671E-03
+43.05000E-06,-9.41959789E-03,-77.88945E-06
+43.10000E-06,-8.84170845E-03,-3.73869343E-03
+43.15000E-06,-8.37939690E-03,-3.66080398E-03
+43.20000E-06,-9.99748733E-03,-2.49246228E-03
+43.25000E-06,-9.30402000E-03,-3.73869343E-03
+43.30000E-06,-8.09045217E-03,-3.11557786E-03
+43.35000E-06,-10.05527627E-03,-4.90703512E-03
+43.40000E-06,-8.66834162E-03,-4.98492457E-03
+43.45000E-06,-9.24623106E-03,-3.73869343E-03
+43.50000E-06,-8.49497478E-03,-5.53015069E-03
+43.55000E-06,-7.39698485E-03,-6.23115571E-03
+43.60000E-06,-8.66834162E-03,-5.53015069E-03
+43.65000E-06,-10.05527627E-03,-6.23115571E-03
+43.70000E-06,-9.76633155E-03,-6.23115571E-03
+43.75000E-06,-9.82412050E-03,-8.64572855E-03
+43.80000E-06,-8.84170845E-03,-6.77638184E-03
+43.85000E-06,-9.13065317E-03,-7.47738685E-03
+43.90000E-06,-9.41959789E-03,-8.02261298E-03
+43.95000E-06,-9.24623106E-03,-7.47738685E-03
+44.00000E-06,-8.32160795E-03,-9.34673357E-03
+44.05000E-06,-6.87688435E-03,-8.72361800E-03
+44.10000E-06,-8.66834162E-03,-9.34673357E-03
+44.15000E-06,-8.37939690E-03,-11.06030139E-03
+44.20000E-06,-8.49497478E-03,-9.96984914E-03
+44.25000E-06,-7.05025118E-03,-11.21608028E-03
+44.30000E-06,-8.32160795E-03,-11.21608028E-03
+44.35000E-06,-7.39698485E-03,-12.38442198E-03
+44.40000E-06,-8.14824112E-03,-12.46231142E-03
+44.45000E-06,-7.28140696E-03,-12.46231142E-03
+44.50000E-06,-8.49497478E-03,-11.76130641E-03
+44.55000E-06,-9.01507528E-03,-12.46231142E-03
+44.60000E-06,-6.81909540E-03,-13.70854257E-03
+44.65000E-06,-9.24623106E-03,-13.63065312E-03
+44.70000E-06,-8.32160795E-03,-13.70854257E-03
+44.75000E-06,-7.28140696E-03,-13.70854257E-03
+44.80000E-06,-6.99246224E-03,-15.57788928E-03
+44.85000E-06,-8.89949739E-03,-14.95477371E-03
+44.90000E-06,-7.39698485E-03,-15.49999983E-03
+44.95000E-06,-8.20603006E-03,-14.95477371E-03
+45.00000E-06,-8.66834162E-03,-14.95477371E-03
+45.05000E-06,-6.53015068E-03,-16.12311541E-03
+45.10000E-06,-7.39698485E-03,-15.57788928E-03
+45.15000E-06,-6.76130646E-03,-18.53768824E-03
+45.20000E-06,-924.62311E-06,-16.20100485E-03
+45.25000E-06,-12.82914559E-03,-16.12311541E-03
+45.30000E-06,-1.38693466E-03,-17.29145710E-03
+45.35000E-06,-8.20603006E-03,-19.86180883E-03
+45.40000E-06,-6.06783913E-03,-17.99246212E-03
+45.45000E-06,-9.65075367E-03,-18.53768824E-03
+45.50000E-06,-5.14321603E-03,-19.23869326E-03
+45.55000E-06,-9.01507528E-03,-19.93969828E-03
+45.60000E-06,-7.16582907E-03,-20.01758773E-03
+45.65000E-06,-9.13065317E-03,-19.93969828E-03
+45.70000E-06,-6.81909540E-03,-20.56281385E-03
+45.75000E-06,-7.39698485E-03,-19.93969828E-03
+45.80000E-06,-7.57035168E-03,-20.56281385E-03
+45.85000E-06,-8.09045217E-03,-20.01758773E-03
+45.90000E-06,-5.54773863E-03,-21.73115555E-03
+45.95000E-06,-6.47236174E-03,-21.18592942E-03
+46.00000E-06,-6.81909540E-03,-22.43216056E-03
+46.05000E-06,-5.83668335E-03,-22.35427112E-03
+46.10000E-06,-6.47236174E-03,-22.43216056E-03
+46.15000E-06,-6.35678385E-03,-23.60050226E-03
+46.20000E-06,-6.64572857E-03,-24.22361783E-03
+46.25000E-06,-6.24120596E-03,-22.51005001E-03
+46.30000E-06,-5.54773863E-03,-23.67839171E-03
+46.35000E-06,-5.83668335E-03,-24.84673340E-03
+46.40000E-06,-6.06783913E-03,-24.92462285E-03
+46.45000E-06,-5.54773863E-03,-24.92462285E-03
+46.50000E-06,-5.14321603E-03,-24.22361783E-03
+46.55000E-06,-7.16582907E-03,-24.92462285E-03
